220727,1.652272
220727,1.560716
220727,1.575974
220727,1.347696
220727,1.429792
220727,1.677296
220727,1.63457
220727,1.34617
220727,1.429792
220727,1.676686
220727,1.65105
220727,1.630602
220727,1.558884
220727,1.638538
220727,1.626026
220727,1.559494
220727,1.59337
220727,1.634876
220727,1.652882
220727,1.55858
220727,1.637928
220727,1.647998
220727,1.635486
220727,1.645862
220727,1.632128
220727,1.558884
220727,1.63518
220727,1.55919
220727,1.63396
220727,1.561326
220727,1.629382
220727,1.64922
220727,1.636706
220727,1.652576
220727,1.639148
220727,1.554916
220727,1.34739
220727,1.429486
220727,1.558884
220727,1.639454
220727,1.649524
220727,1.555832
220727,1.360514
220727,1.429486
220727,1.430706
220727,1.430096
220727,1.430096
220727,1.429792
220727,1.429792
220727,1.429792
220727,1.430096
220727,1.429792
220727,1.430402
220727,1.429486
220727,1.430096
220727,1.430402
220727,1.430096
220727,1.429792
220727,1.430096
220727,1.430402
220727,1.429792
220727,1.429792
220727,1.430096
220727,1.429792
220727,1.677906
220727,1.693166
220727,1.70049
220727,1.679738
220727,1.691334
220727,1.680958
220727,1.694082
220727,1.677602
220727,1.69225
220727,1.680654
220727,1.69927
220727,1.698964
220727,1.675466
220727,1.430096
220727,1.429792
220727,1.430402
220727,1.429792
220727,1.430096
220727,1.429792
220727,1.430096
220727,1.430402
220727,1.430402
220727,1.430706
220727,1.429792
220727,1.430096
220727,1.67638
220727,1.689504
220727,1.691334
220728,1.69164
220728,1.693166
220728,1.679432
220728,1.69103
220728,1.680958
220728,1.69286
220728,1.677602
220728,1.687978
220728,1.677906
220728,1.692556
220728,1.490522
220728,1.430402
220728,1.430096
220728,1.430706
220728,1.430096
220728,1.430402
220728,1.430402
220728,1.429486
220728,1.430096
220728,1.429486
220728,1.677602
220728,1.699574
220728,1.699574
220728,1.702322
220728,1.701712
220728,1.701712
220728,1.702322
220728,1.702932
220728,1.678516
220728,1.700796
220728,1.701712
220728,1.702016
220728,1.702322
220728,1.702322
220728,1.701712
220728,1.702322
220728,1.678212
220728,1.700796
220728,1.679432
220728,1.701406
220728,1.700796
220728,1.702016
220728,1.702322
220728,1.703542
220728,1.703848
220728,1.702626
220728,1.678822
220728,1.689808
220728,1.677602
220728,1.69988
220728,1.678212
220728,1.695608
220728,1.432842
220728,1.431316
220728,1.431928
220728,1.431928
220728,1.431012
220728,1.432232
220728,1.431622
220728,1.431928
220728,1.431622
220728,1.431622
220728,1.430706
220728,1.431316
220728,1.431316
220728,1.431316
220728,1.431622
220728,1.431928
220728,1.432538
220728,1.431928
220728,1.431928
220728,1.431928
220728,1.431928
220728,1.432232
220728,1.431622
220728,1.431622
220728,1.431622
220728,1.432538
220728,1.431622
220728,1.431622
220728,1.432232
220728,1.431928
220728,1.431316
220728,1.431928
220728,1.432232
220728,1.432232
220728,1.431622
220728,1.431928
220728,1.431622
220728,1.431928
220728,1.431622
220728,1.431928
220728,1.431622
220728,1.431928
220728,1.431928
220728,1.431622
220728,1.680042
220728,1.702932
220728,1.432842
220728,1.446576
220728,1.431012
220728,1.431928
220728,1.431012
220728,1.432538
220728,1.432232
220728,1.431622
220728,1.431316
220728,1.431316
220728,1.431622
220728,1.680654
220728,1.704152
220728,1.705678
220728,1.709036
220728,1.709036
220728,1.709036
220728,1.709952
220728,1.710562
220728,1.683706
220728,1.694692
220728,1.704762
220728,1.69347
220728,1.711172
220728,1.679738
220728,1.69286
220728,1.706594
220728,1.690114
220728,1.679738
220728,1.712392
220728,1.678822
220728,1.70934
220728,1.678822
220728,1.70934
220728,1.708424
220728,1.70934
220728,1.709036
220728,1.70934
220729,1.707814
220729,1.70812
220729,1.679738
220729,1.705984
220729,1.679128
220729,1.705374
220729,1.70751
220729,1.705984
220729,1.706594
220729,1.70751
220729,1.706594
220729,1.705984
220729,1.679738
220729,1.703236
220729,1.680042
220729,1.703542
220729,1.704458
220729,1.703848
220729,1.703542
220729,1.703848
220729,1.702016
220729,1.703542
220729,1.679738
220729,1.697438
220729,1.679432
220729,1.70049
220729,1.701406
220729,1.702016
220729,1.702016
220729,1.701712
220729,1.701712
220729,1.701712
220729,1.679432
220729,1.698964
220729,1.679432
220729,1.69988
220729,1.700796
220729,1.700796
220729,1.700186
220729,1.69988
220729,1.69927
220729,1.699574
220729,1.680958
220729,1.698354
220729,1.680042
220729,1.697744
220729,1.699574
220729,1.698354
220729,1.698658
220729,1.698964
220729,1.695608
220729,1.699574
220729,1.680958
220729,1.696522
220729,1.679432
220729,1.698048
220729,1.680958
220729,1.698658
220729,1.68279
220729,1.695608
220729,1.685536
220729,1.698354
220729,1.680958
220729,1.692556
220729,1.682484
220729,1.698354
220729,1.697744
220729,1.698048
220729,1.679128
220729,1.43559
220729,1.433758
220729,1.43498
220729,1.434674
220729,1.434064
220729,1.434064
220729,1.433758
220729,1.43498
220729,1.43498
220729,1.434368
220729,1.434368
220729,1.434674
220729,1.434064
220729,1.434368
220729,1.434368
220729,1.434674
220729,1.434674
220729,1.434674
220729,1.434368
220729,1.434368
220729,1.434368
220729,1.433758
220729,1.433758
220729,1.434064
220729,1.433758
220729,1.434064
220729,1.681874
220729,1.709952
220729,1.711172
220729,1.714224
220729,1.71636
220729,1.714834
220729,1.714528
220729,1.71514
220729,1.680958
220729,1.711172
220729,1.68279
220729,1.710866
220729,1.714834
220729,1.713614
220729,1.713614
220729,1.714834
220729,1.713614
220729,1.687062
220729,1.69927
220729,1.70934
220729,1.698354
220729,1.687978
220729,1.712088
220729,1.684316
220729,1.698964
220729,1.713308
220729,1.69988
220729,1.688894
220729,1.712088
220729,1.680348
220729,1.712392
220729,1.680958
220729,1.712392
220729,1.71697
220729,1.716664
220729,1.71575
220729,1.714528
220729,1.714834
220729,1.713308
220729,1.680348
220729,1.710562
220729,1.680348
220729,1.711172
220729,1.712088
220729,1.711782
220729,1.712088
220729,1.43559
220729,1.434674
220729,1.433758
220729,1.433454
220729,1.433758
220729,1.434064
220729,1.434064
220729,1.434064
220729,1.434064
220729,1.434064
220730,1.681264
220730,1.703848
220730,1.712088
220730,1.69103
220730,1.704152
220730,1.714834
220730,1.704762
220730,1.69347
220730,1.71514
220730,1.702016
220730,1.681874
220730,1.692556
220730,1.704762
220730,1.71514
220730,1.702932
220730,1.688894
220730,1.708424
220730,1.71636
220730,1.715444
220730,1.71514
220730,1.714224
220730,1.680958
220730,1.710562
220730,1.68401
220730,1.710866
220730,1.712392
220730,1.715444
220730,1.714224
220730,1.7011
220730,1.687062
220730,1.700796
220730,1.713002
220730,1.698964
220730,1.686452
220730,1.711782
220730,1.6834
220730,1.697744
220730,1.713614
220730,1.70049
220730,1.687368
220730,1.713002
220730,1.718802
220730,1.717886
220730,1.679432
220730,1.714224
220730,1.679128
220730,1.713918
220730,1.715444
220730,1.714834
220730,1.436506
220730,1.434368
220730,1.434064
220730,1.43498
220730,1.434674
220730,1.434674
220730,1.433758
220730,1.433758
220730,1.433758
220730,1.433148
220730,1.433454
220730,1.433758
220730,1.434064
220730,1.433454
220730,1.434064
220730,1.434368
220730,1.433758
220730,1.434064
220730,1.434368
220730,1.433148
220730,1.434064
220730,1.433758
220730,1.433758
220730,1.433454
220730,1.433454
220730,1.433758
220730,1.433454
220730,1.433454
220730,1.433454
220730,1.433454
220730,1.433454
220730,1.433454
220730,1.434368
220730,1.681874
220730,1.709952
220730,1.710562
220730,1.6834
220730,1.696522
220730,1.707814
220730,1.696218
220730,1.683706
220730,1.713614
220730,1.680958
220730,1.69286
220730,1.710256
220730,1.696522
220730,1.686452
220730,1.712088
220730,1.713308
220730,1.71758
220730,1.715444
220730,1.714834
220730,1.71636
220730,1.716664
220730,1.68218
220730,1.712698
220730,1.686146
220730,1.713308
220730,1.71514
220730,1.71514
220730,1.714834
220730,1.711172
220730,1.716664
220730,1.715444
220730,1.681264
220730,1.712088
220730,1.680654
220730,1.712392
220730,1.715444
220730,1.716054
220730,1.715444
220730,1.717276
220730,1.688282
220730,1.700186
220730,1.710562
220730,1.695912
220730,1.71636
220730,1.683706
220730,1.69927
220730,1.713308
220730,1.702016
220730,1.688282
220730,1.71758
220730,1.717276
220730,1.684926
220730,1.69927
220730,1.6834
220730,1.71575
220730,1.68462
220730,1.702322
220730,1.71514
220730,1.716054
220730,1.714834
220730,1.714224
220730,1.713614
220730,1.713308
220730,1.713002
220730,1.68279
220730,1.69927
220730,1.681874
220730,1.709952
220730,1.68401
220730,1.710256
220730,1.710866
220730,1.710866
220730,1.709646
220730,1.709036
220730,1.710866
220730,1.709646
220730,1.681568
220730,1.70751
220730,1.681874
220730,1.70751
220730,1.70812
220730,1.707814
220730,1.70873
220730,1.70873
220730,1.708424
220730,1.70812
220730,1.682484
220730,1.705678
220730,1.68218
220730,1.705678
220730,1.7069
220730,1.7069
220730,1.706594
220730,1.706594
220730,1.706288
220731,1.686756
220731,1.698964
220731,1.688894
220731,1.699574
220731,1.687672
220731,1.698354
220731,1.686452
220731,1.705984
220731,1.684316
220731,1.700796
220731,1.6834
220731,1.704458
220731,1.68401
220731,1.704458
220731,1.586046
220731,1.438336
220731,1.437726
220731,1.437116
220731,1.43681
220731,1.436506
220731,1.43742
220731,1.437116
220731,1.435894
220731,1.435894
220731,1.436506
220731,1.685842
220731,1.710562
220731,1.712088
220731,1.71697
220731,1.716664
220731,1.718802
220731,1.719412
220731,1.719412
220731,1.721548
220731,1.687062
220731,1.717886
220731,1.68462
220731,1.71697
220731,1.684316
220731,1.716664
220731,1.717886
220731,1.71758
220731,1.719716
220731,1.718802
220731,1.718496
220731,1.719412
220731,1.720022
220731,1.685536
220731,1.715444
220731,1.68462
220731,1.71575
220731,1.717276
220731,1.71697
220731,1.718802
220731,1.690724
220731,1.702932
220731,1.713308
220731,1.703236
220731,1.69103
220731,1.717886
220731,1.6834
220731,1.440472
220731,1.438642
220731,1.438642
220731,1.439252
220731,1.438642
220731,1.438642
220731,1.438336
220731,1.438642
220731,1.438336
220731,1.439252
220731,1.438642
220731,1.438642
220731,1.438642
220731,1.438946
220731,1.438642
220731,1.438032
220731,1.438336
220731,1.438946
220731,1.438642
220731,1.437726
220731,1.438032
220731,1.438032
220731,1.438642
220731,1.396832
220731,1.356546
220731,1.438032
220731,1.438642
220731,1.699574
220731,1.683706
220731,1.440472
220731,1.438032
220731,1.438032
220731,1.438032
220731,1.438032
220731,1.438032
220731,1.438032
220731,1.438946
220731,1.438336
220731,1.685536
220731,1.440472
220731,1.68462
220731,1.684316
220731,1.439862
220731,1.43681
220731,1.437726
220731,1.438032
220731,1.437116
220731,1.437726
220731,1.438336
220731,1.437726
220731,1.438336
220731,1.438032
220731,1.437726
220731,1.437726
220731,1.437726
220731,1.43742
220731,1.43742
220731,1.43742
220731,1.437726
220731,1.438032
220731,1.438642
220731,1.437116
220731,1.684926
220731,1.698048
220731,1.720328
220731,1.718802
220731,1.727346
220731,1.726736
220731,1.728262
220731,1.68401
220731,1.72399
220731,1.68462
220731,1.72399
220731,1.724294
220731,1.72399
220731,1.72399
220731,1.72399
220731,1.7246
220731,1.692556
220731,1.72338
220731,1.68523
220731,1.722768
220731,1.724294
220731,1.724904
220801,1.727042
220801,1.725516
220801,1.725516
220801,1.687368
220801,1.723074
220801,1.687062
220801,1.723684
220801,1.72521
220801,1.698048
220801,1.710562
220801,1.722158
220801,1.711782
220801,1.69927
220801,1.721548
220801,1.687062
220801,1.703848
220801,1.715444
220801,1.728262
220801,1.71514
220801,1.700796
220801,1.688894
220801,1.72338
220801,1.727042
220801,1.72582
220801,1.727042
220801,1.688588
220801,1.704458
220801,1.687062
220801,1.72521
220801,1.688894
220801,1.703848
220801,1.72521
220801,1.727042
220801,1.726736
220801,1.726736
220801,1.727042
220801,1.725516
220801,1.688894
220801,1.722464
220801,1.688894
220801,1.722768
220801,1.724294
220801,1.723074
220801,1.723684
220801,1.72338
220801,1.687368
220801,1.44444
220801,1.441694
220801,1.442304
220801,1.441998
220801,1.442608
220801,1.441998
220801,1.441998
220801,1.441998
220801,1.441694
220801,1.441998
220801,1.441388
220801,1.441694
220801,1.441694
220801,1.441388
220801,1.441694
220801,1.441694
220801,1.441694
220801,1.441082
220801,1.441388
220801,1.441998
220801,1.441694
220801,1.441694
220801,1.440778
220801,1.441082
220801,1.440778
220801,1.440778
220801,1.441082
220801,1.688282
220801,1.688894
220801,1.689198
220801,1.690114
220801,1.688894
220801,1.688282
220801,1.688588
220801,1.688282
220801,1.442608
220801,1.441082
220801,1.440472
220801,1.440778
220801,1.441082
220801,1.440778
220801,1.441082
220801,1.441082
220801,1.440778
220801,1.440472
220801,1.441388
220801,1.441388
220801,1.440472
220801,1.441694
220801,1.441082
220801,1.441082
220801,1.687978
220801,1.70049
220801,1.724904
220801,1.69225
220801,1.702322
220801,1.71697
220801,1.706594
220801,1.695302
220801,1.722158
220801,1.688588
220801,1.701406
220801,1.719412
220801,1.708424
220801,1.694082
220801,1.720328
220801,1.722464
220801,1.729178
220801,1.728568
220801,1.728568
220801,1.728568
220801,1.69042
220801,1.726736
220801,1.690114
220801,1.726736
220801,1.728568
220801,1.728872
220801,1.687062
220801,1.44444
220801,1.442304
220801,1.442304
220801,1.442304
220801,1.441998
220801,1.441998
220801,1.441998
220801,1.442304
220801,1.442608
220801,1.690724
220801,1.701406
220801,1.711782
220801,1.723684
220801,1.709952
220801,1.697438
220801,1.72521
220801,1.689808
220801,1.700186
220801,1.714834
220801,1.725516
220801,1.70934
220801,1.694996
220801,1.705984
220801,1.724904
220801,1.7246
220801,1.720022
220801,1.730094
220801,1.729482
220801,1.71819
220801,1.728872
220801,1.73223
220801,1.733756
220801,1.689808
220801,1.734366
220801,1.735586
220801,1.734976
220801,1.444744
220801,1.44322
220801,1.44322
220802,1.44322
220802,1.442914
220802,1.44322
220802,1.443524
220802,1.442608
220802,1.44322
220802,1.44322
220802,1.44322
220802,1.442304
220802,1.442608
220802,1.442914
220802,1.442914
220802,1.44322
220802,1.442914
220802,1.44322
220802,1.44322
220802,1.44322
220802,1.443524
220802,1.44383
220802,1.442608
220802,1.442608
220802,1.442304
220802,1.442304
220802,1.442608
220802,1.442304
220802,1.443524
220802,1.44322
220802,1.442304
220802,1.69103
220802,1.721854
220802,1.721548
220802,1.693166
220802,1.704458
220802,1.715444
220802,1.703236
220802,1.691946
220802,1.719716
220802,1.690114
220802,1.701406
220802,1.713614
220802,1.69927
220802,1.719106
220802,1.719412
220802,1.729482
220802,1.73223
220802,1.691334
220802,1.729788
220802,1.690724
220802,1.729788
220802,1.730704
220802,1.732534
220802,1.73223
220802,1.73223
220802,1.734366
220802,1.690724
220802,1.731008
220802,1.690724
220802,1.73162
220802,1.73223
220802,1.73162
220802,1.731008
220802,1.710866
220802,1.697134
220802,1.713002
220802,1.726736
220802,1.713002
220802,1.702016
220802,1.730704
220802,1.694692
220802,1.7069
220802,1.71758
220802,1.727956
220802,1.707814
220802,1.694692
220802,1.70751
220802,1.73284
220802,1.731314
220802,1.690724
220802,1.728568
220802,1.690724
220802,1.728262
220802,1.730094
220802,1.729178
220802,1.729788
220802,1.728568
220802,1.727042
220802,1.688282
220802,1.7246
220802,1.689808
220802,1.724294
220802,1.726126
220802,1.72582
220802,1.72521
220802,1.72521
220802,1.723684
220802,1.689808
220802,1.721548
220802,1.689808
220802,1.722464
220802,1.722464
220802,1.722158
220802,1.721854
220802,1.720938
220802,1.721854
220802,1.721548
220802,1.689504
220802,1.718802
220802,1.687672
220802,1.704458
220802,1.687978
220802,1.718802
220802,1.687978
220802,1.718802
220802,1.719412
220802,1.591234
220802,1.444744
220802,1.442304
220802,1.442914
220802,1.442304
220802,1.442304
220802,1.442304
220802,1.442608
220802,1.441388
220802,1.441694
220802,1.441388
220802,1.441694
220802,1.441998
220802,1.442608
220802,1.441082
220802,1.441694
220802,1.441694
220802,1.442304
220802,1.610766
220802,1.688894
220802,1.702016
220802,1.716664
220802,1.721548
220802,1.728568
220802,1.710866
220802,1.69347
220802,1.706594
220802,1.71697
220802,1.728568
220802,1.716664
220802,1.702016
220802,1.729482
220802,1.689198
220802,1.704152
220802,1.71514
220802,1.72582
220802,1.71514
220802,1.704152
220802,1.691946
220802,1.730094
220802,1.730704
220802,1.729788
220802,1.689504
220802,1.727652
220802,1.689808
220802,1.705678
220802,1.726736
220802,1.730704
220802,1.731314
220802,1.731008
220802,1.731924
220802,1.731924
220802,1.689808
220802,1.727956
220802,1.688894
220802,1.729178
220802,1.729788
220802,1.729178
220802,1.73223
220802,1.73223
220803,1.732534
220803,1.691334
220803,1.727956
220803,1.697438
220803,1.728262
220803,1.696828
220803,1.712392
220803,1.72521
220803,1.71514
220803,1.70049
220803,1.7246
220803,1.702932
220803,1.69042
220803,1.70049
220803,1.716664
220803,1.726736
220803,1.71636
220803,1.706288
220803,1.69347
220803,1.73223
220803,1.731924
220803,1.73162
220803,1.73162
220803,1.731008
220803,1.69164
220803,1.729178
220803,1.69286
220803,1.729788
220803,1.729788
220803,1.729788
220803,1.727042
220803,1.729482
220803,1.728872
220803,1.691946
220803,1.726126
220803,1.691946
220803,1.726736
220803,1.727956
220803,1.726736
220803,1.727956
220803,1.726736
220803,1.72643
220803,1.69225
220803,1.72338
220803,1.69103
220803,1.713308
220803,1.72338
220803,1.724294
220803,1.724294
220803,1.723684
220803,1.72338
220803,1.722768
220803,1.689504
220803,1.720022
220803,1.691946
220803,1.720022
220803,1.721854
220803,1.721242
220803,1.720632
220803,1.694996
220803,1.706594
220803,1.719412
220803,1.706594
220803,1.695608
220803,1.705984
220803,1.719716
220803,1.702932
220803,1.691334
220803,1.70751
220803,1.719412
220803,1.705374
220803,1.694692
220803,1.719716
220803,1.448408
220803,1.445966
220803,1.44566
220803,1.445966
220803,1.445966
220803,1.44566
220803,1.44505
220803,1.445356
220803,1.444744
220803,1.44444
220803,1.445356
220803,1.420636
220803,1.406598
220803,1.358378
220803,1.444744
220803,1.44566
220803,1.647694
220803,1.661122
220803,1.564682
220803,1.366312
220803,1.44566
220803,1.69103
220803,1.645862
220803,1.358378
220803,1.446272
220803,1.69042
220803,1.64342
220803,1.571396
220803,1.359598
220803,1.445966
220803,1.69103
220803,1.643726
220803,1.663562
220803,1.652576
220803,1.56865
220803,1.655934
220803,1.639148
220803,1.56804
220803,1.657154
220803,1.640674
220803,1.61687
220803,1.567734
220803,1.6422
220803,1.653186
220803,1.56682
220803,1.655628
220803,1.638842
220803,1.654102
220803,1.64159
220803,1.661122
220803,1.64098
220803,1.570786
220803,1.653492
220803,1.640674
220803,1.656848
220803,1.568346
220803,1.636706
220803,1.567124
220803,1.644642
220803,1.6599
220803,1.567124
220803,1.641284
220803,1.661426
220803,1.647998
220803,1.563158
220803,1.359294
220803,1.44566
220803,1.69042
220803,1.658984
220803,1.644032
220803,1.562852
220803,1.358988
220803,1.445356
220803,1.446272
220803,1.445966
220803,1.444744
220803,1.44444
220803,1.444744
220803,1.44444
220803,1.44444
220803,1.44444
220803,1.444744
220803,1.444744
220803,1.444134
220803,1.444134
220803,1.44505
220803,1.44444
220803,1.444744
220803,1.44444
220803,1.44444
220803,1.444134
220803,1.44383
220803,1.44383
220803,1.444134
220803,1.44383
220803,1.444134
220803,1.44444
220803,1.44505
220803,1.44383
220803,1.444134
220803,1.444134
220803,1.44444
220803,1.44444
220803,1.44383
220803,1.444134
220803,1.44383
220803,1.444134
220803,1.443524
220803,1.443524
220803,1.44322
220803,1.442914
220803,1.442608
220803,1.44322
220803,1.44322
220803,1.443524
220803,1.443524
220803,1.44322
220803,1.443524
220803,1.44383
220803,1.444134
220803,1.442608
220803,1.44322
220803,1.441998
220803,1.442608
220803,1.442914
220803,1.442914
220803,1.442914
220803,1.442608
220804,1.44322
220804,1.69042
220804,1.73162
220804,1.731924
220804,1.705374
220804,1.694386
220804,1.704762
220804,1.720938
220804,1.736502
220804,1.72338
220804,1.712088
220804,1.700186
220804,1.726736
220804,1.738638
220804,1.703236
220804,1.690724
220804,1.701406
220804,1.711476
220804,1.725516
220804,1.736502
220804,1.71758
220804,1.705068
220804,1.694692
220804,1.721242
220804,1.739554
220804,1.446882
220804,1.44322
220804,1.44322
220804,1.442914
220804,1.443524
220804,1.44322
220804,1.44322
220804,1.44322
220804,1.442914
220804,1.689198
220804,1.703542
220804,1.735282
220804,1.73345
220804,1.69347
220804,1.704458
220804,1.722158
220804,1.737722
220804,1.722158
220804,1.705068
220804,1.69347
220804,1.738944
220804,1.69164
220804,1.70934
220804,1.721242
220804,1.735586
220804,1.720328
220804,1.707204
220804,1.694082
220804,1.728262
220804,1.74108
220804,1.73986
220804,1.74169
220804,1.7423
220804,1.740164
220804,1.741996
220804,1.74291
220804,1.74169
220804,1.744742
220804,1.744436
220804,1.744132
220804,1.741386
220804,1.746268
220804,1.745962
220804,1.745352
220804,1.7481
220804,1.745962
220804,1.689808
220804,1.739248
220804,1.690114
220804,1.738944
220804,1.741386
220804,1.74047
220804,1.698048
220804,1.708424
220804,1.719106
220804,1.73345
220804,1.720022
220804,1.705984
220804,1.74169
220804,1.691946
220804,1.702322
220804,1.714224
220804,1.727346
220804,1.738638
220804,1.722464
220804,1.709646
220804,1.699574
220804,1.741386
220804,1.742606
220804,1.741996
220804,1.74169
220804,1.74169
220804,1.742606
220804,1.74169
220804,1.740774
220804,1.740164
220804,1.74047
220804,1.740774
220804,1.740774
220804,1.74047
220804,1.74047
